year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2010,TUR,KWT,ALL,193814725,0.0071%
2010,TUR,LAO,ALL,1181501,0.000043%
2010,TUR,LBN,ALL,205983791,0.0075%
2010,TUR,LKA,ALL,139721498,0.0051%
2010,TUR,MAC,ALL,380400,0.000014%
2010,TUR,MDV,ALL,9648,3.5e-7%
2010,TUR,MMR,ALL,21273607,0.00078%
2010,TUR,MNG,ALL,812973,0.000030%
2010,TUR,MYS,ALL,972310943,0.036%
2010,TUR,NPL,ALL,8777315,0.00032%
2010,TUR,OMN,ALL,35948662,0.0013%
2010,TUR,PAK,ALL,680752651,0.025%
2010,TUR,PHL,ALL,94452124,0.0035%
2010,TUR,PRK,ALL,4107513,0.00015%
2010,TUR,PSE,ALL,526260,0.000019%
2010,TUR,QAT,ALL,161321504,0.0059%
2010,TUR,SAU,ALL,2203070552,0.081%
2010,TUR,SGP,ALL,180745405,0.0066%
2010,TUR,SYR,ALL,605232997,0.022%
2010,TUR,THA,ALL,1157592439,0.042%
2010,TUR,TJK,ALL,260713534,0.0095%
2010,TUR,TKM,ALL,351242860,0.013%
2010,TUR,UZB,ALL,787921161,0.029%
2010,TUR,VNM,ALL,694042352,0.025%
2010,TUR,YEM,ALL,942665,0.000034%
2010,TUR,ALB,ALL,79294898,0.0029%
2010,TUR,AND,ALL,817,3.0e-8%
2010,TUR,AUT,ALL,1254341965,0.046%
2010,TUR,BEL,ALL,2947238554,0.11%
2010,TUR,BGR,ALL,1570949986,0.057%
2010,TUR,BIH,ALL,67257058,0.0025%
2010,TUR,BLR,ALL,140531018,0.0051%
2010,TUR,CHE,ALL,2952193967,0.11%
2010,TUR,CZE,ALL,1183471375,0.043%
2010,TUR,DEU,ALL,15736247849,0.58%
2010,TUR,DNK,ALL,614341246,0.022%
2010,TUR,ESP,ALL,4428156896,0.16%
2010,TUR,EST,ALL,133193617,0.0049%
2010,TUR,FIN,ALL,1055218958,0.039%
2010,TUR,FRA,ALL,7200531783,0.26%
2010,TUR,FRO,ALL,39168,0.0000014%
2010,TUR,GBR,ALL,4211013268,0.15%
2010,TUR,GIB,ALL,6076,2.2e-7%
2010,TUR,GRC,ALL,1498952845,0.055%
2010,TUR,HRV,ALL,200750281,0.0073%
2010,TUR,HUN,ALL,1253291779,0.046%
2010,TUR,IRL,ALL,756614096,0.028%
2010,TUR,ISL,ALL,16188839,0.00059%
2010,TUR,ITA,ALL,9181707360,0.34%
2010,TUR,LTU,ALL,136433438,0.0050%
2010,TUR,LUX,ALL,106327426,0.0039%
2010,TUR,LVA,ALL,75634639,0.0028%
2010,TUR,MDA,ALL,100300433,0.0037%
2010,TUR,MKD,ALL,47860632,0.0017%
2010,TUR,MLT,ALL,175496577,0.0064%
2010,TUR,MNE,ALL,5609065,0.00021%
2010,TUR,NLD,ALL,2852441684,0.10%
2010,TUR,NOR,ALL,749113341,0.027%
2010,TUR,POL,ALL,2366746188,0.087%
2010,TUR,PRT,ALL,456942788,0.017%
2010,TUR,ROU,ALL,3191006608,0.12%
2010,TUR,RUS,ALL,19706717404,0.72%
2010,TUR,SMR,ALL,702620,0.000026%
2010,TUR,SRB,ALL,116816458,0.0043%
2010,TUR,SVK,ALL,858564416,0.031%
2010,TUR,SVN,ALL,257889037,0.0094%
2010,TUR,SWE,ALL,1593936456,0.058%
2010,TUR,UKR,ALL,3479684934,0.13%
2010,TUR,ANT,ALL,292929,0.000011%
2010,TUR,BHS,ALL,1382108,0.000051%
2010,TUR,BLZ,ALL,2093191,0.000077%
2010,TUR,BMU,ALL,134710,0.0000049%
2010,TUR,BRB,ALL,1204290,0.000044%
2010,TUR,CAN,ALL,862642633,0.032%
2010,TUR,CRI,ALL,54162057,0.0020%
2010,TUR,CUB,ALL,1527250,0.000056%
2010,TUR,CYM,ALL,1436575,0.000053%
2010,TUR,DMA,ALL,10746,3.9e-7%
2010,TUR,DOM,ALL,8945671,0.00033%
2010,TUR,GRL,ALL,3969,1.5e-7%
2010,TUR,GTM,ALL,10599193,0.00039%
2010,TUR,HND,ALL,1783614,0.000065%
2010,TUR,HTI,ALL,50155,0.0000018%
2010,TUR,JAM,ALL,5789,2.1e-7%
2010,TUR,KNA,ALL,2422498,0.000089%
2010,TUR,LCA,ALL,6311,2.3e-7%
2010,TUR,MEX,ALL,422294221,0.015%
2010,TUR,NIC,ALL,131471,0.0000048%
2010,TUR,PAN,ALL,18608915,0.00068%
2010,TUR,SLV,ALL,390582,0.000014%
2010,TUR,TTO,ALL,1404949,0.000051%
2010,TUR,UMI,ALL,62025,0.0000023%
2010,TUR,USA,ALL,11101616011,0.41%
2010,TUR,VCT,ALL,4533534,0.00017%
2010,TUR,VGB,ALL,193362,0.0000071%
2010,TUR,ASM,ALL,85054,0.0000031%
2010,TUR,AUS,ALL,401840136,0.015%
2010,TUR,FJI,ALL,172,6.3e-9%
2010,TUR,GUM,ALL,20558,7.5e-7%
2010,TUR,MNP,ALL,43997,0.0000016%
2010,TUR,NIU,ALL,50870,0.0000019%
2010,TUR,NRU,ALL,14915,5.5e-7%
2010,TUR,NZL,ALL,47057665,0.0017%
2010,TUR,PNG,ALL,6676,2.4e-7%
2010,TUR,TKL,ALL,10342,3.8e-7%
2010,TUR,VUT,ALL,113,4.1e-9%
2010,TUR,WLF,ALL,428,1.6e-8%
2010,TUR,ARG,ALL,252199103,0.0092%
2010,TUR,BOL,ALL,1462228,0.000053%
2010,TUR,BRA,ALL,1261493898,0.046%
2010,TUR,CHL,ALL,284335410,0.010%
2010,TUR,COL,ALL,268665423,0.0098%
2010,TUR,ECU,ALL,70042609,0.0026%
2010,TUR,FLK,ALL,765,2.8e-8%
2010,TUR,GUY,ALL,2192067,0.000080%
2010,TUR,PER,ALL,71946340,0.0026%
2010,TUR,PRY,ALL,200595640,0.0073%
2010,TUR,SUR,ALL,103924,0.0000038%
2010,TUR,URY,ALL,154750848,0.0057%
2010,TUR,VEN,ALL,134675607,0.0049%
2011,TUR,AGO,ALL,340600,0.000012%
2011,TUR,BDI,ALL,28491,0.0000010%
2011,TUR,BEN,ALL,942315,0.000034%
2011,TUR,BFA,ALL,146997085,0.0054%
2011,TUR,BWA,ALL,693,2.5e-8%
2011,TUR,CAF,ALL,5016979,0.00018%
2011,TUR,CIV,ALL,138919896,0.0051%
2011,TUR,CMR,ALL,47723707,0.0017%
2011,TUR,COD,ALL,18933010,0.00069%
2011,TUR,COG,ALL,25963363,0.00095%
2011,TUR,COM,ALL,13397116,0.00049%
2011,TUR,CPV,ALL,226767,0.0000083%
2011,TUR,DJI,ALL,231905,0.0000085%
2011,TUR,DZA,ALL,1001688694,0.037%
2011,TUR,EGY,ALL,1267131471,0.046%
2011,TUR,ERI,ALL,9319,3.4e-7%
2011,TUR,ETH,ALL,41799057,0.0015%
2011,TUR,GAB,ALL,3473514,0.00013%
2011,TUR,GHA,ALL,292272820,0.011%
2011,TUR,GIN,ALL,1953584,0.000071%
2011,TUR,GMB,ALL,45964,0.0000017%
2011,TUR,GNQ,ALL,397466,0.000015%
2011,TUR,KEN,ALL,14545086,0.00053%
2011,TUR,LBR,ALL,3003315,0.00011%
2011,TUR,LBY,ALL,84448348,0.0031%
2011,TUR,LSO,ALL,115315,0.0000042%
2011,TUR,MAR,ALL,413161117,0.015%
2011,TUR,MDG,ALL,2413038,0.000088%
2011,TUR,MLI,ALL,2840474,0.00010%
2011,TUR,MOZ,ALL,71001061,0.0026%
2011,TUR,MRT,ALL,15062461,0.00055%
2011,TUR,MUS,ALL,7014584,0.00026%
2011,TUR,MWI,ALL,11903849,0.00044%
2011,TUR,MYT,ALL,565925,0.000021%
2011,TUR,NAM,ALL,3383456,0.00012%
2011,TUR,NER,ALL,13738,5.0e-7%
2011,TUR,NGA,ALL,340403084,0.012%
2011,TUR,RWA,ALL,797,2.9e-8%
2011,TUR,SDN,ALL,9365167,0.00034%
2011,TUR,SEN,ALL,2508863,0.000092%
2011,TUR,SHN,ALL,20243,7.4e-7%
2011,TUR,SLE,ALL,23063004,0.00084%
2011,TUR,SOM,ALL,2464966,0.000090%
2011,TUR,STP,ALL,4141,1.5e-7%
2011,TUR,SWZ,ALL,30916,0.0000011%
2011,TUR,SYC,ALL,463894,0.000017%
2011,TUR,TCD,ALL,29580,0.0000011%
2011,TUR,TGO,ALL,47029780,0.0017%
2011,TUR,TUN,ALL,220720332,0.0081%
2011,TUR,TZA,ALL,21788303,0.00080%
2011,TUR,UGA,ALL,7745658,0.00028%
2011,TUR,ZAF,ALL,1954542175,0.071%
2011,TUR,ZMB,ALL,113456998,0.0041%
2011,TUR,ZWE,ALL,5768457,0.00021%
2011,TUR,ATA,ALL,28781,0.0000011%
2011,TUR,SGS,ALL,267411,0.0000098%
2011,TUR,AFG,ALL,4794585,0.00018%
2011,TUR,ARE,ALL,1647152994,0.060%
2011,TUR,ARM,ALL,132765,0.0000049%
2011,TUR,AZE,ALL,233944815,0.0086%
2011,TUR,BGD,ALL,895999629,0.033%
2011,TUR,BHR,ALL,111451178,0.0041%
2011,TUR,BRN,ALL,34507,0.0000013%
2011,TUR,BTN,ALL,2870,1.0e-7%
2011,TUR,CHN,ALL,21074285182,0.77%
2011,TUR,CXR,ALL,59463,0.0000022%
2011,TUR,CYP,ALL,80922264,0.0030%
2011,TUR,GEO,ALL,309913522,0.011%
2011,TUR,HKG,ALL,96403860,0.0035%
2011,TUR,IDN,ALL,1916899150,0.070%
2011,TUR,IND,ALL,3606463764,0.13%
2011,TUR,IOT,ALL,18273,6.7e-7%
2011,TUR,IRN,ALL,12423895319,0.45%
2011,TUR,IRQ,ALL,82390213,0.0030%
2011,TUR,ISR,ALL,1177217770,0.043%
2011,TUR,JOR,ALL,66327160,0.0024%
2011,TUR,JPN,ALL,3965882992,0.14%
2011,TUR,KAZ,ALL,1995111041,0.073%
2011,TUR,KGZ,ALL,52118991,0.0019%
2011,TUR,KHM,ALL,45843319,0.0017%
2011,TUR,KOR,ALL,5764908546,0.21%
2011,TUR,KWT,ALL,243943601,0.0089%
2011,TUR,LAO,ALL,1152806,0.000042%
2011,TUR,LBN,ALL,282742218,0.010%
2011,TUR,LKA,ALL,128971197,0.0047%
2011,TUR,MAC,ALL,527940,0.000019%
2011,TUR,MDV,ALL,965,3.5e-8%
2011,TUR,MMR,ALL,15250358,0.00056%
2011,TUR,MNG,ALL,3010037,0.00011%
2011,TUR,MYS,ALL,1469983488,0.054%
2011,TUR,NPL,ALL,10691774,0.00039%
2011,TUR,OMN,ALL,56557592,0.0021%
2011,TUR,PAK,ALL,869759183,0.032%
2011,TUR,PHL,ALL,120240457,0.0044%
2011,TUR,PRK,ALL,3606848,0.00013%
2011,TUR,PSE,ALL,271055,0.0000099%
2011,TUR,QAT,ALL,480223933,0.018%
2011,TUR,SAU,ALL,1969489487,0.072%
2011,TUR,SGP,ALL,236451726,0.0086%
2011,TUR,SYR,ALL,278855032,0.010%
2011,TUR,THA,ALL,1572067826,0.057%
2011,TUR,TJK,ALL,324282807,0.012%
2011,TUR,TKM,ALL,256306902,0.0094%
2011,TUR,UZB,ALL,822669150,0.030%
2011,TUR,VNM,ALL,1006569678,0.037%
2011,TUR,XXB,ALL,1970406044,0.072%
2011,TUR,YEM,ALL,464420,0.000017%
2011,TUR,ALB,ALL,125909624,0.0046%
2011,TUR,AND,ALL,1833,6.7e-8%
2011,TUR,AUT,ALL,1651727114,0.060%
2011,TUR,BEL,ALL,3770853318,0.14%
2011,TUR,BGR,ALL,2014114930,0.074%
2011,TUR,BIH,ALL,88147855,0.0032%
2011,TUR,BLR,ALL,85085007,0.0031%
2011,TUR,CHE,ALL,5004414396,0.18%
2011,TUR,CZE,ALL,1723571616,0.063%
2011,TUR,DEU,ALL,22747391713,0.83%
2011,TUR,DNK,ALL,712180155,0.026%
2011,TUR,ESP,ALL,6001903054,0.22%
2011,TUR,EST,ALL,367668013,0.013%
2011,TUR,FIN,ALL,1216414855,0.044%
2011,TUR,FRA,ALL,8777004817,0.32%
2011,TUR,FRO,ALL,23768,8.7e-7%
2011,TUR,GBR,ALL,5731083318,0.21%
2011,TUR,GIB,ALL,190703,0.0000070%
2011,TUR,GRC,ALL,918247937,0.034%
2011,TUR,HRV,ALL,295122040,0.011%
2011,TUR,HUN,ALL,1470887660,0.054%
2011,TUR,IRL,ALL,783493644,0.029%
2011,TUR,ISL,ALL,27895424,0.0010%
2011,TUR,ITA,ALL,11421692564,0.42%
2011,TUR,LTU,ALL,139561401,0.0051%
2011,TUR,LUX,ALL,160498961,0.0059%
2011,TUR,LVA,ALL,119907293,0.0044%
2011,TUR,MDA,ALL,244480789,0.0089%
2011,TUR,MKD,ALL,91956608,0.0034%
2011,TUR,MLT,ALL,46908637,0.0017%
2011,TUR,MNE,ALL,14585040,0.00053%
2011,TUR,NLD,ALL,3569735064,0.13%
2011,TUR,NOR,ALL,788908428,0.029%
2011,TUR,POL,ALL,3459673902,0.13%
2011,TUR,PRT,ALL,583379906,0.021%
2011,TUR,ROU,ALL,3634200468,0.13%
2011,TUR,RUS,ALL,21074721563,0.77%
2011,TUR,SMR,ALL,2491406,0.000091%
2011,TUR,SRB,ALL,156717789,0.0057%
2011,TUR,SVK,ALL,884057852,0.032%
2011,TUR,SVN,ALL,343007952,0.013%
2011,TUR,SWE,ALL,2007625251,0.073%
2011,TUR,UKR,ALL,4630628613,0.17%
2011,TUR,VAT,ALL,6277,2.3e-7%
2011,TUR,ABW,ALL,14441096,0.00053%
2011,TUR,ATG,ALL,642432,0.000023%
2011,TUR,BHS,ALL,1155392,0.000042%
2011,TUR,BLZ,ALL,2339865,0.000086%
2011,TUR,BRB,ALL,3094,1.1e-7%
2011,TUR,CAN,ALL,1297507721,0.047%
2011,TUR,CRI,ALL,79364200,0.0029%
2011,TUR,CUB,ALL,2832566,0.00010%
2011,TUR,CUW,ALL,391919,0.000014%
2011,TUR,CYM,ALL,3813,1.4e-7%
2011,TUR,DMA,ALL,1087015,0.000040%
2011,TUR,DOM,ALL,13404624,0.00049%
2011,TUR,GRD,ALL,2433,8.9e-8%
2011,TUR,GRL,ALL,8177,3.0e-7%
2011,TUR,GTM,ALL,9066270,0.00033%
2011,TUR,HND,ALL,6983374,0.00026%
2011,TUR,HTI,ALL,58251,0.0000021%
2011,TUR,JAM,ALL,218162,0.0000080%
2011,TUR,KNA,ALL,1170389,0.000043%
2011,TUR,LCA,ALL,14848,5.4e-7%
2011,TUR,MEX,ALL,654360090,0.024%
2011,TUR,NIC,ALL,347687,0.000013%
2011,TUR,PAN,ALL,38906627,0.0014%
2011,TUR,SLV,ALL,614782,0.000022%
2011,TUR,SPM,ALL,829,3.0e-8%
2011,TUR,TCA,ALL,556,2.0e-8%
2011,TUR,TTO,ALL,13088258,0.00048%
2011,TUR,UMI,ALL,969,3.5e-8%
2011,TUR,USA,ALL,15408462834,0.56%
2011,TUR,VCT,ALL,8722220,0.00032%
2011,TUR,VGB,ALL,1240180,0.000045%
2011,TUR,ASM,ALL,72875,0.0000027%
2011,TUR,AUS,ALL,744923010,0.027%
2011,TUR,COK,ALL,2067746,0.000076%
2011,TUR,FJI,ALL,1308,4.8e-8%
2011,TUR,FSM,ALL,587,2.1e-8%
2011,TUR,MHL,ALL,67339,0.0000025%
2011,TUR,MNP,ALL,1614,5.9e-8%
2011,TUR,NCL,ALL,5491,2.0e-7%
2011,TUR,NIU,ALL,48541,0.0000018%
2011,TUR,NRU,ALL,57254,0.0000021%
2011,TUR,NZL,ALL,57681437,0.0021%
2011,TUR,PCN,ALL,778,2.8e-8%
2011,TUR,PLW,ALL,108,3.9e-9%
2011,TUR,PNG,ALL,27147,9.9e-7%
2011,TUR,PYF,ALL,12551,4.6e-7%
2011,TUR,TON,ALL,350279,0.000013%
2011,TUR,VUT,ALL,256333,0.0000094%
2011,TUR,WSM,ALL,6356,2.3e-7%
2011,TUR,ARG,ALL,490534116,0.018%
2011,TUR,BOL,ALL,3268286,0.00012%
2011,TUR,BRA,ALL,2073954376,0.076%
2011,TUR,CHL,ALL,474340869,0.017%
2011,TUR,COL,ALL,678254824,0.025%
2011,TUR,ECU,ALL,102866521,0.0038%
2011,TUR,FLK,ALL,50812,0.0000019%
2011,TUR,GUY,ALL,4320136,0.00016%
2011,TUR,PER,ALL,58487331,0.0021%
2011,TUR,PRY,ALL,229434336,0.0084%
2011,TUR,SUR,ALL,251354,0.0000092%
2011,TUR,URY,ALL,230884338,0.0084%
2011,TUR,VEN,ALL,120732214,0.0044%
2011,TUR,XXF,ALL,1028869641,0.038%
2011,TUR,XXA,ALL,26029165408,0.95%
2012,TUR,AGO,ALL,1811718,0.000066%
2012,TUR,BDI,ALL,309,1.1e-8%
2012,TUR,BEN,ALL,1863706,0.000068%
2012,TUR,BFA,ALL,222724693,0.0081%
2012,TUR,CAF,ALL,4379584,0.00016%
2012,TUR,CIV,ALL,121288602,0.0044%
2012,TUR,CMR,ALL,30172484,0.0011%
2012,TUR,COD,ALL,40887872,0.0015%
2012,TUR,COG,ALL,12172339,0.00044%
2012,TUR,COM,ALL,10534146,0.00039%
2012,TUR,CPV,ALL,682,2.5e-8%
2012,TUR,DJI,ALL,89305,0.0000033%
2012,TUR,DZA,ALL,866728946,0.032%
2012,TUR,EGY,ALL,1160330362,0.042%
2012,TUR,ERI,ALL,698,2.6e-8%
2012,TUR,ETH,ALL,46956310,0.0017%
2012,TUR,GAB,ALL,5751480,0.00021%
2012,TUR,GHA,ALL,295012675,0.011%
2012,TUR,GIN,ALL,4803401,0.00018%
2012,TUR,GMB,ALL,1015817,0.000037%
2012,TUR,GNB,ALL,603620,0.000022%
2012,TUR,GNQ,ALL,508790,0.000019%
2012,TUR,KEN,ALL,17750354,0.00065%
2012,TUR,LBR,ALL,24169734,0.00088%
2012,TUR,LBY,ALL,197783449,0.0072%
2012,TUR,LSO,ALL,37884,0.0000014%
2012,TUR,MAR,ALL,403593348,0.015%
2012,TUR,MDG,ALL,2145369,0.000078%
2012,TUR,MLI,ALL,2095311,0.000077%
2012,TUR,MOZ,ALL,156385102,0.0057%
2012,TUR,MRT,ALL,4188819,0.00015%
2012,TUR,MUS,ALL,6167192,0.00023%
2012,TUR,MWI,ALL,17237937,0.00063%
2012,TUR,NAM,ALL,6832530,0.00025%
2012,TUR,NER,ALL,78771,0.0000029%
2012,TUR,NGA,ALL,113173834,0.0041%
2012,TUR,RWA,ALL,101,3.7e-9%
2012,TUR,SDN,ALL,11171417,0.00041%
2012,TUR,SEN,ALL,2162777,0.000079%
2012,TUR,SHN,ALL,54559,0.0000020%
2012,TUR,SLE,ALL,47869960,0.0017%
2012,TUR,SOM,ALL,1163423,0.000043%
2012,TUR,STP,ALL,4407,1.6e-7%
2012,TUR,SWZ,ALL,4867,1.8e-7%
2012,TUR,SYC,ALL,2808484,0.00010%
2012,TUR,TCD,ALL,9661782,0.00035%
2012,TUR,TGO,ALL,45713134,0.0017%
2012,TUR,TUN,ALL,160391142,0.0059%
2012,TUR,TZA,ALL,26010471,0.00095%
2012,TUR,UGA,ALL,3605951,0.00013%
2012,TUR,XXA,ALL,101352,0.0000037%
2012,TUR,ZAF,ALL,1289548675,0.047%
2012,TUR,ZMB,ALL,6017442,0.00022%
2012,TUR,ZWE,ALL,7929953,0.00029%
2012,TUR,HMD,ALL,2515,9.2e-8%
2012,TUR,SGS,ALL,96024,0.0000035%
2012,TUR,AFG,ALL,6461117,0.00024%
2012,TUR,ARE,ALL,3588571585,0.13%
2012,TUR,ARM,ALL,221836,0.0000081%
2012,TUR,AZE,ALL,316876055,0.012%
2012,TUR,BGD,ALL,766376472,0.028%
2012,TUR,BHR,ALL,154538429,0.0056%
2012,TUR,BRN,ALL,449,1.6e-8%
2012,TUR,BTN,ALL,1508,5.5e-8%
2012,TUR,CHN,ALL,20697467980,0.76%
2012,TUR,CXR,ALL,50738,0.0000019%
2012,TUR,CYP,ALL,75482590,0.0028%
2012,TUR,GEO,ALL,176627545,0.0065%
2012,TUR,HKG,ALL,109253097,0.0040%
2012,TUR,IDN,ALL,1790176565,0.065%
2012,TUR,IND,ALL,3358436722,0.12%
2012,TUR,IOT,ALL,1261,4.6e-8%
2012,TUR,IRN,ALL,11916414207,0.44%
2012,TUR,IRQ,ALL,143726728,0.0053%
2012,TUR,ISR,ALL,1148530835,0.042%
2012,TUR,JOR,ALL,95995874,0.0035%
2012,TUR,JPN,ALL,3256991744,0.12%
2012,TUR,KAZ,ALL,2056085123,0.075%
2012,TUR,KGZ,ALL,45226316,0.0017%
2012,TUR,KHM,ALL,53768030,0.0020%
2012,TUR,KOR,ALL,5437368953,0.20%
2012,TUR,KWT,ALL,239712189,0.0088%
2012,TUR,LAO,ALL,1785627,0.000065%
2012,TUR,LBN,ALL,176391784,0.0064%
2012,TUR,LKA,ALL,84424975,0.0031%
2012,TUR,MAC,ALL,389336,0.000014%
2012,TUR,MDV,ALL,1632,6.0e-8%
2012,TUR,MMR,ALL,4212798,0.00015%
2012,TUR,MNG,ALL,8182,3.0e-7%
2012,TUR,MYS,ALL,1215974700,0.044%
2012,TUR,NPL,ALL,11513009,0.00042%
2012,TUR,OMN,ALL,52849521,0.0019%
2012,TUR,PAK,ALL,546934420,0.020%
2012,TUR,PHL,ALL,156120041,0.0057%
2012,TUR,PRK,ALL,2371068,0.000087%
2012,TUR,PSE,ALL,463666,0.000017%
2012,TUR,QAT,ALL,466497747,0.017%
2012,TUR,SAU,ALL,2055571328,0.075%
2012,TUR,SGP,ALL,197366703,0.0072%
2012,TUR,SYR,ALL,67410216,0.0025%
2012,TUR,THA,ALL,1293253252,0.047%
2012,TUR,TJK,ALL,345177682,0.013%
2012,TUR,TKM,ALL,278468021,0.010%
2012,TUR,TLS,ALL,182,6.7e-9%
2012,TUR,UZB,ALL,759802791,0.028%
2012,TUR,VNM,ALL,1210623617,0.044%
2012,TUR,XXB,ALL,1992538831,0.073%
2012,TUR,YEM,ALL,368408,0.000013%
2012,TUR,ALB,ALL,98989835,0.0036%
2012,TUR,AND,ALL,47932,0.0000018%
2012,TUR,AUT,ALL,1560435084,0.057%
2012,TUR,BEL,ALL,3584145428,0.13%
2012,TUR,BGR,ALL,1944435619,0.071%
2012,TUR,BIH,ALL,100552594,0.0037%
2012,TUR,BLR,ALL,158695846,0.0058%
2012,TUR,CHE,ALL,4300108837,0.16%
2012,TUR,CZE,ALL,1967892451,0.072%
2012,TUR,DEU,ALL,21122223074,0.77%
2012,TUR,DNK,ALL,714499677,0.026%
2012,TUR,ESP,ALL,5793043994,0.21%
2012,TUR,EST,ALL,301698618,0.011%
2012,TUR,FIN,ALL,1041450962,0.038%
2012,TUR,FRA,ALL,8195344200,0.30%
2012,TUR,FRO,ALL,1612,5.9e-8%
2012,TUR,GBR,ALL,5513857403,0.20%
2012,TUR,GIB,ALL,28230,0.0000010%
2012,TUR,GRC,ALL,1102470794,0.040%
2012,TUR,HRV,ALL,209576662,0.0077%
2012,TUR,HUN,ALL,1154787860,0.042%
2012,TUR,IRL,ALL,771116643,0.028%
2012,TUR,ISL,ALL,14077064,0.00051%
2012,TUR,ITA,ALL,10626208626,0.39%
2012,TUR,LTU,ALL,216070327,0.0079%
2012,TUR,LUX,ALL,142608660,0.0052%
2012,TUR,LVA,ALL,160121029,0.0059%
2012,TUR,MDA,ALL,135053228,0.0049%
2012,TUR,MKD,ALL,102964073,0.0038%
2012,TUR,MLT,ALL,45030050,0.0016%
2012,TUR,MNE,ALL,17935753,0.00066%
2012,TUR,NLD,ALL,3431221883,0.13%
2012,TUR,NOR,ALL,906561388,0.033%
2012,TUR,POL,ALL,3032128789,0.11%
2012,TUR,PRT,ALL,559696323,0.020%
2012,TUR,ROU,ALL,3145046747,0.11%
2012,TUR,RUS,ALL,23126983114,0.85%
2012,TUR,SMR,ALL,1406269,0.000051%
2012,TUR,SRB,ALL,149148971,0.0055%
2012,TUR,SVK,ALL,856643747,0.031%
2012,TUR,SVN,ALL,306391581,0.011%
2012,TUR,SWE,ALL,1888211847,0.069%
2012,TUR,UKR,ALL,4336893706,0.16%
2012,TUR,ABW,ALL,5102317,0.00019%
2012,TUR,AIA,ALL,59446,0.0000022%
2012,TUR,ATG,ALL,5289843,0.00019%
2012,TUR,BHS,ALL,8447320,0.00031%
2012,TUR,BLZ,ALL,4548802,0.00017%
2012,TUR,BMU,ALL,85371,0.0000031%
2012,TUR,BRB,ALL,58654,0.0000021%
2012,TUR,CAN,ALL,890065210,0.033%
2012,TUR,CRI,ALL,76280295,0.0028%
2012,TUR,CUB,ALL,6219435,0.00023%
2012,TUR,CUW,ALL,4606700,0.00017%
2012,TUR,CYM,ALL,4313880,0.00016%
2012,TUR,DMA,ALL,503882,0.000018%
2012,TUR,DOM,ALL,10035787,0.00037%
2012,TUR,GRL,ALL,5159,1.9e-7%
2012,TUR,GTM,ALL,7131916,0.00026%
2012,TUR,HND,ALL,2081139,0.000076%
2012,TUR,HTI,ALL,257217,0.0000094%
2012,TUR,JAM,ALL,149726,0.0000055%
2012,TUR,KNA,ALL,2006510,0.000073%
2012,TUR,LCA,ALL,6006,2.2e-7%
2012,TUR,MEX,ALL,822644276,0.030%
2012,TUR,MSR,ALL,135,4.9e-9%
2012,TUR,NIC,ALL,210265,0.0000077%
2012,TUR,PAN,ALL,38519330,0.0014%
2012,TUR,SLV,ALL,455038,0.000017%
2012,TUR,SPM,ALL,503,1.8e-8%
2012,TUR,TCA,ALL,6406,2.3e-7%
2012,TUR,TTO,ALL,14781213,0.00054%
2012,TUR,UMI,ALL,38912,0.0000014%
2012,TUR,USA,ALL,13500545999,0.49%
2012,TUR,VCT,ALL,10725920,0.00039%
2012,TUR,VGB,ALL,537,2.0e-8%
2012,TUR,ASM,ALL,220370,0.0000081%
2012,TUR,AUS,ALL,779129581,0.028%
2012,TUR,COK,ALL,1802969,0.000066%
2012,TUR,FJI,ALL,1148,4.2e-8%
2012,TUR,KIR,ALL,1975820,0.000072%
2012,TUR,MHL,ALL,5922954,0.00022%
2012,TUR,MNP,ALL,2367,8.7e-8%
2012,TUR,NCL,ALL,24701,9.0e-7%
2012,TUR,NIU,ALL,135038,0.0000049%
2012,TUR,NRU,ALL,100098,0.0000037%
2012,TUR,NZL,ALL,54428575,0.0020%
2012,TUR,PCN,ALL,7133,2.6e-7%
2012,TUR,PNG,ALL,36214,0.0000013%
2012,TUR,PYF,ALL,12251,4.5e-7%
2012,TUR,SLB,ALL,2179638,0.000080%
2012,TUR,TKL,ALL,2573,9.4e-8%
2012,TUR,TON,ALL,322,1.2e-8%
2012,TUR,TUV,ALL,3812957,0.00014%
2012,TUR,VUT,ALL,3963002,0.00014%
2012,TUR,WSM,ALL,67011,0.0000024%
2012,TUR,ARG,ALL,367843901,0.013%
2012,TUR,BOL,ALL,5797596,0.00021%
2012,TUR,BRA,ALL,1759392417,0.064%
2012,TUR,CHL,ALL,466042285,0.017%
2012,TUR,COL,ALL,814146032,0.030%
2012,TUR,ECU,ALL,105651615,0.0039%
2012,TUR,GUY,ALL,2574806,0.000094%
2012,TUR,PER,ALL,101186427,0.0037%
2012,TUR,PRY,ALL,150331252,0.0055%
2012,TUR,SUR,ALL,163010,0.0000060%
2012,TUR,URY,ALL,97978695,0.0036%
2012,TUR,VEN,ALL,162598905,0.0059%
2012,TUR,XXF,ALL,1038948438,0.038%
2012,TUR,XXA,ALL,30618545371,1.1%
2013,TUR,AGO,ALL,8005662,0.00029%
2013,TUR,BEN,ALL,1697258,0.000062%
2013,TUR,BFA,ALL,36947149,0.0014%
2013,TUR,BWA,ALL,217,7.9e-9%
2013,TUR,CAF,ALL,2980557,0.00011%
2013,TUR,CIV,ALL,132039427,0.0048%
2013,TUR,CMR,ALL,45279557,0.0017%
2013,TUR,COD,ALL,63111254,0.0023%
