year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2011,NOR,CHN,ALL,8089971313,0.61%
2011,NOR,CYP,ALL,48381252,0.0037%
2011,NOR,GEO,ALL,6907064,0.00052%
2011,NOR,HKG,ALL,175790857,0.013%
2011,NOR,IDN,ALL,175739427,0.013%
2011,NOR,IND,ALL,529740054,0.040%
2011,NOR,IRN,ALL,6552410,0.00050%
2011,NOR,IRQ,ALL,2744,2.1e-7%
2011,NOR,ISR,ALL,126224599,0.0096%
2011,NOR,JOR,ALL,1455197,0.00011%
2011,NOR,JPN,ALL,1863243704,0.14%
2011,NOR,KAZ,ALL,19624755,0.0015%
2011,NOR,KGZ,ALL,84104,0.0000064%
2011,NOR,KHM,ALL,25347293,0.0019%
2011,NOR,KOR,ALL,2402803563,0.18%
2011,NOR,KWT,ALL,6594844,0.00050%
2011,NOR,LAO,ALL,344826,0.000026%
2011,NOR,LBN,ALL,2032071,0.00015%
2011,NOR,LKA,ALL,38525881,0.0029%
2011,NOR,MAC,ALL,504886,0.000038%
2011,NOR,MDV,ALL,20184,0.0000015%
2011,NOR,MMR,ALL,310434,0.000024%
2011,NOR,MNG,ALL,254754,0.000019%
2011,NOR,MYS,ALL,264349204,0.020%
2011,NOR,NPL,ALL,1379739,0.00010%
2011,NOR,OMN,ALL,208417,0.000016%
2011,NOR,PAK,ALL,98190884,0.0075%
2011,NOR,PHL,ALL,39632974,0.0030%
2011,NOR,PSE,ALL,671192,0.000051%
2011,NOR,QAT,ALL,2761183,0.00021%
2011,NOR,SAU,ALL,63720683,0.0048%
2011,NOR,SGP,ALL,513344280,0.039%
2011,NOR,SYR,ALL,903078,0.000069%
2011,NOR,THA,ALL,402558294,0.031%
2011,NOR,TJK,ALL,36653062,0.0028%
2011,NOR,TKM,ALL,21731,0.0000016%
2011,NOR,TUR,ALL,690484370,0.052%
2011,NOR,UZB,ALL,79755,0.0000061%
2011,NOR,VNM,ALL,243224808,0.018%
2011,NOR,XXB,ALL,706289588,0.054%
2011,NOR,YEM,ALL,77555,0.0000059%
2011,NOR,ALB,ALL,3569204,0.00027%
2011,NOR,AND,ALL,927362,0.000070%
2011,NOR,AUT,ALL,607226109,0.046%
2011,NOR,BEL,ALL,1592218782,0.12%
2011,NOR,BGR,ALL,59840911,0.0045%
2011,NOR,BIH,ALL,14388548,0.0011%
2011,NOR,BLR,ALL,159338884,0.012%
2011,NOR,CHE,ALL,1031515260,0.078%
2011,NOR,CZE,ALL,909782795,0.069%
2011,NOR,DEU,ALL,10704885805,0.81%
2011,NOR,DNK,ALL,4948914889,0.38%
2011,NOR,ESP,ALL,1763746031,0.13%
2011,NOR,EST,ALL,546466873,0.041%
2011,NOR,FIN,ALL,2202480230,0.17%
2011,NOR,FRA,ALL,2819585314,0.21%
2011,NOR,FRO,ALL,48366743,0.0037%
2011,NOR,GBR,ALL,4771474932,0.36%
2011,NOR,GIB,ALL,17287,0.0000013%
2011,NOR,GRC,ALL,50976984,0.0039%
2011,NOR,HRV,ALL,58825858,0.0045%
2011,NOR,HUN,ALL,394702028,0.030%
2011,NOR,IRL,ALL,641974955,0.049%
2011,NOR,ISL,ALL,258230011,0.020%
2011,NOR,ITA,ALL,2345491519,0.18%
2011,NOR,LTU,ALL,665219827,0.050%
2011,NOR,LUX,ALL,118684846,0.0090%
2011,NOR,LVA,ALL,366896191,0.028%
2011,NOR,MDA,ALL,1735786,0.00013%
2011,NOR,MKD,ALL,7906273,0.00060%
2011,NOR,MLT,ALL,11668258,0.00089%
2011,NOR,MNE,ALL,206425,0.000016%
2011,NOR,NLD,ALL,3471380730,0.26%
2011,NOR,POL,ALL,2190989866,0.17%
2011,NOR,PRT,ALL,282796456,0.021%
2011,NOR,ROU,ALL,434740595,0.033%
2011,NOR,RUS,ALL,1647432251,0.13%
2011,NOR,SMR,ALL,1013,7.7e-8%
2011,NOR,SRB,ALL,8177169,0.00062%
2011,NOR,SVK,ALL,391305850,0.030%
2011,NOR,SVN,ALL,112232860,0.0085%
2011,NOR,SWE,ALL,10991289980,0.83%
2011,NOR,UKR,ALL,164215653,0.012%
2011,NOR,ATG,ALL,249881,0.000019%
2011,NOR,BHS,ALL,1269675,0.000096%
2011,NOR,BLZ,ALL,59391,0.0000045%
2011,NOR,BMU,ALL,32383,0.0000025%
2011,NOR,BRB,ALL,56307,0.0000043%
2011,NOR,CAN,ALL,3717384652,0.28%
2011,NOR,CRI,ALL,47787874,0.0036%
2011,NOR,CUB,ALL,1708903,0.00013%
2011,NOR,CUW,ALL,365225,0.000028%
2011,NOR,DOM,ALL,12180761,0.00092%
2011,NOR,GRD,ALL,109075,0.0000083%
2011,NOR,GRL,ALL,28501235,0.0022%
2011,NOR,GTM,ALL,28543792,0.0022%
2011,NOR,HND,ALL,4579066,0.00035%
2011,NOR,HTI,ALL,78265,0.0000059%
2011,NOR,JAM,ALL,73096942,0.0055%
2011,NOR,MEX,ALL,157385637,0.012%
2011,NOR,NIC,ALL,10008369,0.00076%
2011,NOR,PAN,ALL,74982252,0.0057%
2011,NOR,SLV,ALL,2679862,0.00020%
2011,NOR,TTO,ALL,388036,0.000029%
2011,NOR,USA,ALL,4569545604,0.35%
2011,NOR,VCT,ALL,339,2.6e-8%
2011,NOR,VGB,ALL,10643345,0.00081%
2011,NOR,AUS,ALL,100497570,0.0076%
2011,NOR,FJI,ALL,64933,0.0000049%
2011,NOR,MHL,ALL,1087,8.3e-8%
2011,NOR,NZL,ALL,47476540,0.0036%
2011,NOR,PNG,ALL,259874,0.000020%
2011,NOR,PYF,ALL,24312,0.0000018%
2011,NOR,ARG,ALL,66223232,0.0050%
2011,NOR,BOL,ALL,3118155,0.00024%
2011,NOR,BRA,ALL,1367787727,0.10%
2011,NOR,CHL,ALL,108715381,0.0083%
2011,NOR,COL,ALL,114789984,0.0087%
2011,NOR,ECU,ALL,42392474,0.0032%
2011,NOR,GUY,ALL,23920,0.0000018%
2011,NOR,PER,ALL,272938635,0.021%
2011,NOR,PRY,ALL,166846,0.000013%
2011,NOR,SUR,ALL,89577253,0.0068%
2011,NOR,URY,ALL,62981343,0.0048%
2011,NOR,VEN,ALL,11892694,0.00090%
2011,NOR,XXA,ALL,4484398018,0.34%
2012,NOR,AGO,ALL,11219425,0.00085%
2012,NOR,BDI,ALL,19196,0.0000015%
2012,NOR,BFA,ALL,168004,0.000013%
2012,NOR,BWA,ALL,317111051,0.024%
2012,NOR,CAF,ALL,189,1.4e-8%
2012,NOR,CIV,ALL,6187120,0.00047%
2012,NOR,CMR,ALL,321362,0.000024%
2012,NOR,COD,ALL,147648,0.000011%
2012,NOR,COG,ALL,21113897,0.0016%
2012,NOR,COM,ALL,106738,0.0000081%
2012,NOR,DJI,ALL,184279,0.000014%
2012,NOR,DZA,ALL,13859834,0.0011%
2012,NOR,EGY,ALL,34784582,0.0026%
2012,NOR,ERI,ALL,2694,2.0e-7%
2012,NOR,ETH,ALL,16509948,0.0013%
2012,NOR,GAB,ALL,108900344,0.0083%
2012,NOR,GHA,ALL,5174413,0.00039%
2012,NOR,GIN,ALL,10501,8.0e-7%
2012,NOR,GMB,ALL,4386,3.3e-7%
2012,NOR,GNB,ALL,1502,1.1e-7%
2012,NOR,GNQ,ALL,191201744,0.015%
2012,NOR,KEN,ALL,52523881,0.0040%
2012,NOR,LBR,ALL,3996201,0.00030%
2012,NOR,LBY,ALL,1665,1.3e-7%
2012,NOR,MAR,ALL,147884775,0.011%
2012,NOR,MDG,ALL,1443498,0.00011%
2012,NOR,MLI,ALL,176042,0.000013%
2012,NOR,MOZ,ALL,160196,0.000012%
2012,NOR,MRT,ALL,7953487,0.00060%
2012,NOR,MUS,ALL,5171584,0.00039%
2012,NOR,MWI,ALL,5487,4.2e-7%
2012,NOR,NAM,ALL,37791580,0.0029%
2012,NOR,NER,ALL,296,2.2e-8%
2012,NOR,NGA,ALL,1646517,0.00012%
2012,NOR,RWA,ALL,320788,0.000024%
2012,NOR,SDN,ALL,79017,0.0000060%
2012,NOR,SEN,ALL,1711275,0.00013%
2012,NOR,SWZ,ALL,5593781,0.00042%
2012,NOR,SYC,ALL,75341,0.0000057%
2012,NOR,TCD,ALL,1775,1.3e-7%
2012,NOR,TGO,ALL,1051,8.0e-8%
2012,NOR,TUN,ALL,45212052,0.0034%
2012,NOR,TZA,ALL,7366571,0.00056%
2012,NOR,UGA,ALL,3193804,0.00024%
2012,NOR,XXA,ALL,21400,0.0000016%
2012,NOR,ZAF,ALL,439816146,0.033%
2012,NOR,ZMB,ALL,433417,0.000033%
2012,NOR,ZWE,ALL,2279769,0.00017%
2012,NOR,ATF,ALL,24167,0.0000018%
2012,NOR,AFG,ALL,180388,0.000014%
2012,NOR,ARE,ALL,19645145,0.0015%
2012,NOR,ARM,ALL,153004,0.000012%
2012,NOR,AZE,ALL,2088579,0.00016%
2012,NOR,BGD,ALL,163170512,0.012%
2012,NOR,BHR,ALL,17522826,0.0013%
2012,NOR,BRN,ALL,42661,0.0000032%
2012,NOR,CCK,ALL,1607,1.2e-7%
2012,NOR,CHN,ALL,7845905231,0.60%
2012,NOR,CXR,ALL,452,3.4e-8%
2012,NOR,CYP,ALL,11174272,0.00085%
2012,NOR,GEO,ALL,284985,0.000022%
2012,NOR,HKG,ALL,145947592,0.011%
2012,NOR,IDN,ALL,173818798,0.013%
2012,NOR,IND,ALL,572258951,0.043%
2012,NOR,IRN,ALL,7056939,0.00054%
2012,NOR,IRQ,ALL,6839,5.2e-7%
2012,NOR,ISR,ALL,128541106,0.0098%
2012,NOR,JOR,ALL,414252,0.000031%
2012,NOR,JPN,ALL,1944969321,0.15%
2012,NOR,KAZ,ALL,25915819,0.0020%
2012,NOR,KGZ,ALL,1840,1.4e-7%
2012,NOR,KHM,ALL,29949246,0.0023%
2012,NOR,KOR,ALL,1124998106,0.085%
2012,NOR,KWT,ALL,2504624,0.00019%
2012,NOR,LAO,ALL,877512,0.000067%
2012,NOR,LBN,ALL,1986171,0.00015%
2012,NOR,LKA,ALL,37564176,0.0029%
2012,NOR,MAC,ALL,1420654,0.00011%
2012,NOR,MDV,ALL,115722,0.0000088%
2012,NOR,MMR,ALL,354649,0.000027%
2012,NOR,MNG,ALL,240801,0.000018%
2012,NOR,MYS,ALL,310746476,0.024%
2012,NOR,NPL,ALL,1337886,0.00010%
2012,NOR,OMN,ALL,2383657,0.00018%
2012,NOR,PAK,ALL,73846370,0.0056%
2012,NOR,PHL,ALL,33811250,0.0026%
2012,NOR,PSE,ALL,801505,0.000061%
2012,NOR,QAT,ALL,4545439,0.00035%
2012,NOR,SAU,ALL,9760874,0.00074%
2012,NOR,SGP,ALL,440560644,0.033%
2012,NOR,SYR,ALL,705224,0.000054%
2012,NOR,THA,ALL,567240282,0.043%
2012,NOR,TJK,ALL,33736993,0.0026%
2012,NOR,TKM,ALL,1920,1.5e-7%
2012,NOR,TUR,ALL,766696497,0.058%
2012,NOR,UZB,ALL,459297,0.000035%
2012,NOR,VNM,ALL,386071915,0.029%
2012,NOR,XXB,ALL,605697492,0.046%
2012,NOR,YEM,ALL,35067,0.0000027%
2012,NOR,ALB,ALL,4361301,0.00033%
2012,NOR,AND,ALL,1815448,0.00014%
2012,NOR,AUT,ALL,715836878,0.054%
2012,NOR,BEL,ALL,1684514908,0.13%
2012,NOR,BGR,ALL,62323891,0.0047%
2012,NOR,BIH,ALL,14773257,0.0011%
2012,NOR,BLR,ALL,226630320,0.017%
2012,NOR,CHE,ALL,1218761174,0.093%
2012,NOR,CZE,ALL,889579616,0.068%
2012,NOR,DEU,ALL,10672002263,0.81%
2012,NOR,DNK,ALL,4713471286,0.36%
2012,NOR,ESP,ALL,1168227215,0.089%
2012,NOR,EST,ALL,586621500,0.045%
2012,NOR,FIN,ALL,2146501580,0.16%
2012,NOR,FRA,ALL,2668957544,0.20%
2012,NOR,FRO,ALL,40985892,0.0031%
2012,NOR,GBR,ALL,5071261727,0.38%
2012,NOR,GIB,ALL,7443,5.7e-7%
2012,NOR,GRC,ALL,52777852,0.0040%
2012,NOR,HRV,ALL,63000958,0.0048%
2012,NOR,HUN,ALL,368387908,0.028%
2012,NOR,IRL,ALL,636256651,0.048%
2012,NOR,ISL,ALL,255227513,0.019%
2012,NOR,ITA,ALL,2430434521,0.18%
2012,NOR,LTU,ALL,678834182,0.052%
2012,NOR,LUX,ALL,106783922,0.0081%
2012,NOR,LVA,ALL,370194342,0.028%
2012,NOR,MDA,ALL,2592963,0.00020%
2012,NOR,MKD,ALL,7309262,0.00055%
2012,NOR,MLT,ALL,11426788,0.00087%
2012,NOR,MNE,ALL,206284,0.000016%
2012,NOR,NLD,ALL,3133995156,0.24%
2012,NOR,POL,ALL,2555864544,0.19%
2012,NOR,PRT,ALL,270784156,0.021%
2012,NOR,ROU,ALL,421294300,0.032%
2012,NOR,RUS,ALL,1452158577,0.11%
2012,NOR,SMR,ALL,180507,0.000014%
2012,NOR,SRB,ALL,10456585,0.00079%
2012,NOR,SVK,ALL,413080320,0.031%
2012,NOR,SVN,ALL,116878346,0.0089%
2012,NOR,SWE,ALL,10566659439,0.80%
2012,NOR,UKR,ALL,176893760,0.013%
2012,NOR,ATG,ALL,3626,2.8e-7%
2012,NOR,BHS,ALL,812860,0.000062%
2012,NOR,BLZ,ALL,62254,0.0000047%
2012,NOR,BMU,ALL,10712,8.1e-7%
2012,NOR,BRB,ALL,71303,0.0000054%
2012,NOR,CAN,ALL,2502973036,0.19%
2012,NOR,CRI,ALL,60432751,0.0046%
2012,NOR,CUB,ALL,2270387,0.00017%
2012,NOR,CUW,ALL,8545,6.5e-7%
2012,NOR,DMA,ALL,87796,0.0000067%
2012,NOR,DOM,ALL,10099116,0.00077%
2012,NOR,GRD,ALL,150163,0.000011%
2012,NOR,GRL,ALL,19933518,0.0015%
2012,NOR,GTM,ALL,24213680,0.0018%
2012,NOR,HND,ALL,5489046,0.00042%
2012,NOR,HTI,ALL,109593,0.0000083%
2012,NOR,JAM,ALL,502381,0.000038%
2012,NOR,KNA,ALL,1231,9.3e-8%
2012,NOR,LCA,ALL,696,5.3e-8%
2012,NOR,MAF,ALL,10200,7.7e-7%
2012,NOR,MEX,ALL,185250629,0.014%
2012,NOR,NIC,ALL,9273500,0.00070%
2012,NOR,PAN,ALL,6985508,0.00053%
2012,NOR,SLV,ALL,2188449,0.00017%
2012,NOR,TTO,ALL,4214635,0.00032%
2012,NOR,UMI,ALL,3048,2.3e-7%
2012,NOR,USA,ALL,4408543405,0.33%
2012,NOR,AUS,ALL,124769770,0.0095%
2012,NOR,COK,ALL,6519,4.9e-7%
2012,NOR,FJI,ALL,52859,0.0000040%
2012,NOR,MHL,ALL,2161,1.6e-7%
2012,NOR,NCL,ALL,5990,4.5e-7%
2012,NOR,NZL,ALL,47684923,0.0036%
2012,NOR,PNG,ALL,118455,0.0000090%
2012,NOR,PYF,ALL,89676,0.0000068%
2012,NOR,WSM,ALL,756,5.7e-8%
2012,NOR,ARG,ALL,56837523,0.0043%
2012,NOR,BOL,ALL,2152612,0.00016%
2012,NOR,BRA,ALL,1454358424,0.11%
2012,NOR,CHL,ALL,122327549,0.0093%
2012,NOR,COL,ALL,97984871,0.0074%
2012,NOR,ECU,ALL,41824002,0.0032%
2012,NOR,FLK,ALL,6020,4.6e-7%
2012,NOR,GUY,ALL,20214,0.0000015%
2012,NOR,PER,ALL,394767690,0.030%
2012,NOR,PRY,ALL,92938,0.0000071%
2012,NOR,SUR,ALL,35104798,0.0027%
2012,NOR,URY,ALL,47221612,0.0036%
2012,NOR,VEN,ALL,5531631,0.00042%
2012,NOR,XXA,ALL,4655340404,0.35%
2013,NOR,AGO,ALL,13198692,0.0010%
2013,NOR,BDI,ALL,115537,0.0000088%
2013,NOR,BFA,ALL,53969,0.0000041%
2013,NOR,BWA,ALL,322788636,0.025%
2013,NOR,CAF,ALL,4334,3.3e-7%
2013,NOR,CIV,ALL,7168323,0.00054%
2013,NOR,CMR,ALL,108291237,0.0082%
2013,NOR,COD,ALL,459690,0.000035%
2013,NOR,COG,ALL,4552370,0.00035%
2013,NOR,COM,ALL,69795,0.0000053%
2013,NOR,CPV,ALL,44372,0.0000034%
2013,NOR,DJI,ALL,10791,8.2e-7%
2013,NOR,DZA,ALL,8504181,0.00065%
2013,NOR,EGY,ALL,39136267,0.0030%
2013,NOR,ERI,ALL,5870,4.5e-7%
2013,NOR,ETH,ALL,16314328,0.0012%
2013,NOR,GAB,ALL,111124417,0.0084%
2013,NOR,GHA,ALL,5623291,0.00043%
2013,NOR,GIN,ALL,222098,0.000017%
2013,NOR,GMB,ALL,33958,0.0000026%
2013,NOR,GNQ,ALL,579357975,0.044%
2013,NOR,KEN,ALL,52991452,0.0040%
2013,NOR,LBR,ALL,37505,0.0000028%
2013,NOR,LBY,ALL,18514532,0.0014%
2013,NOR,LSO,ALL,4817,3.7e-7%
2013,NOR,MAR,ALL,152656508,0.012%
2013,NOR,MDG,ALL,1584267,0.00012%
2013,NOR,MLI,ALL,85326,0.0000065%
2013,NOR,MOZ,ALL,6183659,0.00047%
2013,NOR,MRT,ALL,8882867,0.00067%
2013,NOR,MUS,ALL,3255877,0.00025%
2013,NOR,MWI,ALL,13690,0.0000010%
2013,NOR,NAM,ALL,33179163,0.0025%
2013,NOR,NGA,ALL,307101933,0.023%
2013,NOR,RWA,ALL,155134,0.000012%
2013,NOR,SDN,ALL,57521,0.0000044%
2013,NOR,SEN,ALL,4420663,0.00034%
2013,NOR,SOM,ALL,627,4.8e-8%
2013,NOR,STP,ALL,384,2.9e-8%
2013,NOR,SWZ,ALL,5799318,0.00044%
2013,NOR,SYC,ALL,54865,0.0000042%
2013,NOR,TGO,ALL,302503,0.000023%
2013,NOR,TUN,ALL,42443944,0.0032%
2013,NOR,TZA,ALL,4656656,0.00035%
2013,NOR,UGA,ALL,1828923,0.00014%
2013,NOR,XXA,ALL,65789,0.0000050%
2013,NOR,ZAF,ALL,340690972,0.026%
2013,NOR,ZMB,ALL,191200,0.000015%
2013,NOR,ZWE,ALL,3707525,0.00028%
2013,NOR,ATF,ALL,4293,3.3e-7%
2013,NOR,AFG,ALL,177359,0.000013%
2013,NOR,ARE,ALL,28827050,0.0022%
2013,NOR,ARM,ALL,214609,0.000016%
2013,NOR,AZE,ALL,5138410,0.00039%
2013,NOR,BGD,ALL,203073928,0.015%
2013,NOR,BHR,ALL,14377481,0.0011%
2013,NOR,BRN,ALL,2576,2.0e-7%
2013,NOR,BTN,ALL,42578,0.0000032%
2013,NOR,CCK,ALL,1767,1.3e-7%
2013,NOR,CHN,ALL,7976619612,0.61%
2013,NOR,CYP,ALL,6654818,0.00051%
2013,NOR,GEO,ALL,666802,0.000051%
2013,NOR,HKG,ALL,121660169,0.0092%
2013,NOR,IDN,ALL,177983280,0.014%
2013,NOR,IND,ALL,425849329,0.032%
2013,NOR,IRN,ALL,7018347,0.00053%
2013,NOR,IRQ,ALL,13334,0.0000010%
2013,NOR,ISR,ALL,134703816,0.010%
2013,NOR,JOR,ALL,898115,0.000068%
2013,NOR,JPN,ALL,1838063594,0.14%
2013,NOR,KAZ,ALL,13363666,0.0010%
2013,NOR,KGZ,ALL,11932,9.1e-7%
2013,NOR,KHM,ALL,36490409,0.0028%
2013,NOR,KOR,ALL,1665040317,0.13%
2013,NOR,KWT,ALL,9993449,0.00076%
2013,NOR,LAO,ALL,1366833,0.00010%
2013,NOR,LBN,ALL,1869011,0.00014%
2013,NOR,LKA,ALL,45303187,0.0034%
2013,NOR,MAC,ALL,1296241,0.000098%
2013,NOR,MDV,ALL,98393,0.0000075%
2013,NOR,MMR,ALL,2448463,0.00019%
2013,NOR,MNG,ALL,593972,0.000045%
2013,NOR,MYS,ALL,272047827,0.021%
2013,NOR,NPL,ALL,1870752,0.00014%
2013,NOR,OMN,ALL,560790,0.000043%
2013,NOR,PAK,ALL,86553871,0.0066%
2013,NOR,PHL,ALL,44602836,0.0034%
2013,NOR,PSE,ALL,150215,0.000011%
2013,NOR,QAT,ALL,6868426,0.00052%
2013,NOR,SAU,ALL,13215424,0.0010%
2013,NOR,SGP,ALL,516253367,0.039%
2013,NOR,SYR,ALL,202714,0.000015%
2013,NOR,THA,ALL,405074136,0.031%
2013,NOR,TJK,ALL,19581199,0.0015%
2013,NOR,TKM,ALL,6768,5.1e-7%
2013,NOR,TUR,ALL,962381605,0.073%
2013,NOR,UZB,ALL,796340,0.000060%
2013,NOR,VNM,ALL,398904720,0.030%
2013,NOR,XXB,ALL,571451404,0.043%
2013,NOR,YEM,ALL,25806,0.0000020%
2013,NOR,ALB,ALL,4485337,0.00034%
2013,NOR,AND,ALL,1176692,0.000089%
2013,NOR,AUT,ALL,706675636,0.054%
2013,NOR,BEL,ALL,1548182875,0.12%
2013,NOR,BGR,ALL,76430968,0.0058%
2013,NOR,BIH,ALL,17768483,0.0013%
2013,NOR,BLR,ALL,160185171,0.012%
2013,NOR,CHE,ALL,1180677648,0.090%
2013,NOR,CZE,ALL,948685709,0.072%
2013,NOR,DEU,ALL,10984814591,0.83%
2013,NOR,DNK,ALL,4905240754,0.37%
2013,NOR,ESP,ALL,1420984961,0.11%
2013,NOR,EST,ALL,621933739,0.047%
2013,NOR,FIN,ALL,2201449700,0.17%
2013,NOR,FRA,ALL,2875223313,0.22%
2013,NOR,FRO,ALL,40183037,0.0031%
2013,NOR,GBR,ALL,5274247654,0.40%
2013,NOR,GIB,ALL,65825,0.0000050%
2013,NOR,GRC,ALL,64744543,0.0049%
2013,NOR,HRV,ALL,59741432,0.0045%
2013,NOR,HUN,ALL,366603780,0.028%
2013,NOR,IRL,ALL,645074479,0.049%
2013,NOR,ISL,ALL,243901650,0.019%
2013,NOR,ITA,ALL,2641883791,0.20%
2013,NOR,LTU,ALL,839159226,0.064%
2013,NOR,LUX,ALL,95399849,0.0072%
2013,NOR,LVA,ALL,370255070,0.028%
2013,NOR,MDA,ALL,1833753,0.00014%
2013,NOR,MKD,ALL,8450083,0.00064%
2013,NOR,MLT,ALL,11356594,0.00086%
2013,NOR,MNE,ALL,251742,0.000019%
2013,NOR,NLD,ALL,2998846626,0.23%
2013,NOR,POL,ALL,2852082071,0.22%
2013,NOR,PRT,ALL,304633361,0.023%
2013,NOR,ROU,ALL,504792430,0.038%
2013,NOR,RUS,ALL,1116696633,0.085%
2013,NOR,SMR,ALL,14361,0.0000011%
2013,NOR,SRB,ALL,31249910,0.0024%
2013,NOR,SVK,ALL,438126128,0.033%
2013,NOR,SVN,ALL,124458416,0.0094%
2013,NOR,SWE,ALL,10653979399,0.81%
2013,NOR,UKR,ALL,150751578,0.011%
2013,NOR,VAT,ALL,59659,0.0000045%
2013,NOR,ABW,ALL,407,3.1e-8%
2013,NOR,ATG,ALL,1324,1.0e-7%
2013,NOR,BHS,ALL,1706404,0.00013%
2013,NOR,BLZ,ALL,37501,0.0000028%
2013,NOR,BMU,ALL,16623,0.0000013%
2013,NOR,BRB,ALL,78559,0.0000060%
2013,NOR,CAN,ALL,1993800420,0.15%
2013,NOR,CRI,ALL,58149576,0.0044%
2013,NOR,CUB,ALL,4441575,0.00034%
2013,NOR,CUW,ALL,542707,0.000041%
2013,NOR,CYM,ALL,99550,0.0000076%
2013,NOR,DMA,ALL,11951,9.1e-7%
2013,NOR,DOM,ALL,14116368,0.0011%
2013,NOR,GRD,ALL,190418,0.000014%
2013,NOR,GRL,ALL,15287123,0.0012%
2013,NOR,GTM,ALL,22361951,0.0017%
2013,NOR,HND,ALL,5505047,0.00042%
2013,NOR,HTI,ALL,838670,0.000064%
2013,NOR,JAM,ALL,363510,0.000028%
2013,NOR,KNA,ALL,501,3.8e-8%
2013,NOR,MEX,ALL,166823545,0.013%
2013,NOR,NIC,ALL,6103989,0.00046%
2013,NOR,PAN,ALL,50142153,0.0038%
2013,NOR,SLV,ALL,2751904,0.00021%
2013,NOR,TCA,ALL,499,3.8e-8%
2013,NOR,TTO,ALL,141586,0.000011%
2013,NOR,UMI,ALL,229,1.7e-8%
2013,NOR,USA,ALL,4573470924,0.35%
2013,NOR,VGB,ALL,6496,4.9e-7%
2013,NOR,AUS,ALL,129882358,0.0099%
2013,NOR,COK,ALL,14158,0.0000011%
2013,NOR,FJI,ALL,73403,0.0000056%
2013,NOR,GUM,ALL,423,3.2e-8%
2013,NOR,NCL,ALL,847,6.4e-8%
2013,NOR,NIU,ALL,752,5.7e-8%
2013,NOR,NRU,ALL,508,3.9e-8%
2013,NOR,NZL,ALL,49545406,0.0038%
2013,NOR,PNG,ALL,19633,0.0000015%
2013,NOR,PYF,ALL,97940,0.0000074%
2013,NOR,TUV,ALL,438,3.3e-8%
2013,NOR,ARG,ALL,37777665,0.0029%
2013,NOR,BOL,ALL,2631465,0.00020%
2013,NOR,BRA,ALL,1322829147,0.10%
2013,NOR,CHL,ALL,140583146,0.011%
2013,NOR,COL,ALL,96712492,0.0073%
2013,NOR,ECU,ALL,52498393,0.0040%
2013,NOR,GUY,ALL,19269,0.0000015%
2013,NOR,PER,ALL,330793437,0.025%
2013,NOR,PRY,ALL,124256,0.0000094%
2013,NOR,SUR,ALL,5907183,0.00045%
2013,NOR,URY,ALL,41990269,0.0032%
2013,NOR,VEN,ALL,7135810,0.00054%
2013,NOR,XXA,ALL,4960815173,0.38%
2014,NOR,AGO,ALL,41982514,0.0032%
2014,NOR,BDI,ALL,68915,0.0000052%
2014,NOR,BEN,ALL,26967,0.0000020%
2014,NOR,BFA,ALL,40684,0.0000031%
2014,NOR,BWA,ALL,242399662,0.018%
2014,NOR,CIV,ALL,7607548,0.00058%
2014,NOR,CMR,ALL,259834356,0.020%
2014,NOR,COD,ALL,65117,0.0000049%
2014,NOR,COG,ALL,6833183,0.00052%
2014,NOR,COM,ALL,55509,0.0000042%
2014,NOR,DJI,ALL,7478,5.7e-7%
2014,NOR,DZA,ALL,26185011,0.0020%
2014,NOR,EGY,ALL,30475485,0.0023%
2014,NOR,ERI,ALL,17388,0.0000013%
2014,NOR,ETH,ALL,16177103,0.0012%
2014,NOR,GAB,ALL,115131447,0.0087%
2014,NOR,GHA,ALL,4479952,0.00034%
2014,NOR,GIN,ALL,67624,0.0000051%
2014,NOR,GMB,ALL,874,6.6e-8%
2014,NOR,GNQ,ALL,20994548,0.0016%
2014,NOR,KEN,ALL,57719257,0.0044%
2014,NOR,LBR,ALL,16769123,0.0013%
2014,NOR,LBY,ALL,49757818,0.0038%
2014,NOR,LSO,ALL,1345,1.0e-7%
2014,NOR,MAR,ALL,137926773,0.010%
2014,NOR,MDG,ALL,3149927,0.00024%
2014,NOR,MLI,ALL,138530,0.000011%
2014,NOR,MOZ,ALL,1866737,0.00014%
2014,NOR,MRT,ALL,5989107,0.00045%
2014,NOR,MUS,ALL,2510990,0.00019%
2014,NOR,MWI,ALL,13853,0.0000011%
2014,NOR,NAM,ALL,32169387,0.0024%
2014,NOR,NGA,ALL,166884992,0.013%
2014,NOR,RWA,ALL,362117,0.000027%
2014,NOR,SDN,ALL,128129,0.0000097%
2014,NOR,SEN,ALL,8652605,0.00066%
2014,NOR,STP,ALL,12796,9.7e-7%
2014,NOR,SWZ,ALL,4753539,0.00036%
2014,NOR,SYC,ALL,374173,0.000028%
2014,NOR,TGO,ALL,8627,6.5e-7%
2014,NOR,TUN,ALL,42166543,0.0032%
2014,NOR,TZA,ALL,3682175,0.00028%
2014,NOR,UGA,ALL,2133214,0.00016%
2014,NOR,ZAF,ALL,244700694,0.019%
2014,NOR,ZMB,ALL,411695,0.000031%
2014,NOR,ZWE,ALL,1917659,0.00015%
2014,NOR,ATF,ALL,965,7.3e-8%
2014,NOR,AFG,ALL,113595,0.0000086%
2014,NOR,ARE,ALL,29529432,0.0022%
2014,NOR,ARM,ALL,538372,0.000041%
