year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2000,GBR,VGB,ALL,1802724,0.000017%
2000,GBR,AUS,ALL,2278358698,0.021%
2000,GBR,COK,ALL,211135,0.0000019%
2000,GBR,FJI,ALL,88919620,0.00082%
2000,GBR,FSM,ALL,2509,2.3e-8%
2000,GBR,KIR,ALL,2010,1.9e-8%
2000,GBR,MHL,ALL,1151120,0.000011%
2000,GBR,MNP,ALL,957637,0.0000088%
2000,GBR,NCL,ALL,143197,0.0000013%
2000,GBR,NIU,ALL,1086,1.0e-8%
2000,GBR,NRU,ALL,14217,1.3e-7%
2000,GBR,NZL,ALL,734858426,0.0068%
2000,GBR,PCN,ALL,1105,1.0e-8%
2000,GBR,PLW,ALL,19654,1.8e-7%
2000,GBR,PNG,ALL,75569607,0.00070%
2000,GBR,PYF,ALL,389973,0.0000036%
2000,GBR,SLB,ALL,7116787,0.000066%
2000,GBR,TON,ALL,425216,0.0000039%
2000,GBR,TUV,ALL,4123,3.8e-8%
2000,GBR,VUT,ALL,49374,4.6e-7%
2000,GBR,WLF,ALL,945,8.7e-9%
2000,GBR,WSM,ALL,45526,4.2e-7%
2000,GBR,ARG,ALL,292821109,0.0027%
2000,GBR,BOL,ALL,19571757,0.00018%
2000,GBR,BRA,ALL,1804729255,0.017%
2000,GBR,CHL,ALL,639473855,0.0059%
2000,GBR,COL,ALL,327188804,0.0030%
2000,GBR,ECU,ALL,47854531,0.00044%
2000,GBR,FLK,ALL,2600126,0.000024%
2000,GBR,GUY,ALL,86194521,0.00080%
2000,GBR,PER,ALL,197396504,0.0018%
2000,GBR,PRY,ALL,1440284,0.000013%
2000,GBR,SUR,ALL,25965407,0.00024%
2000,GBR,URY,ALL,46802903,0.00043%
2000,GBR,VEN,ALL,269719258,0.0025%
2001,GBR,AGO,ALL,88417359,0.00082%
2001,GBR,BDI,ALL,1238905,0.000011%
2001,GBR,BEN,ALL,865949,0.0000080%
2001,GBR,BFA,ALL,2063532,0.000019%
2001,GBR,BWA,ALL,1060948367,0.0098%
2001,GBR,CAF,ALL,215741,0.0000020%
2001,GBR,CIV,ALL,104058288,0.00096%
2001,GBR,CMR,ALL,60246375,0.00056%
2001,GBR,COD,ALL,960913,0.0000089%
2001,GBR,COG,ALL,1988605,0.000018%
2001,GBR,COM,ALL,4592427,0.000042%
2001,GBR,CPV,ALL,724537,0.0000067%
2001,GBR,DJI,ALL,131763,0.0000012%
2001,GBR,DZA,ALL,302390467,0.0028%
2001,GBR,EGY,ALL,449234294,0.0041%
2001,GBR,ERI,ALL,193279,0.0000018%
2001,GBR,ETH,ALL,18688920,0.00017%
2001,GBR,GAB,ALL,2769029,0.000026%
2001,GBR,GHA,ALL,169691595,0.0016%
2001,GBR,GIN,ALL,202839,0.0000019%
2001,GBR,GMB,ALL,9655877,0.000089%
2001,GBR,GNQ,ALL,5450024,0.000050%
2001,GBR,KEN,ALL,271882622,0.0025%
2001,GBR,LBR,ALL,4773488,0.000044%
2001,GBR,LBY,ALL,241058691,0.0022%
2001,GBR,LSO,ALL,2484827,0.000023%
2001,GBR,MAR,ALL,570463328,0.0053%
2001,GBR,MDG,ALL,35944564,0.00033%
2001,GBR,MLI,ALL,4145893,0.000038%
2001,GBR,MOZ,ALL,10493279,0.000097%
2001,GBR,MRT,ALL,6090217,0.000056%
2001,GBR,MUS,ALL,440251580,0.0041%
2001,GBR,MWI,ALL,26592810,0.00025%
2001,GBR,MYT,ALL,426485,0.0000039%
2001,GBR,NAM,ALL,376754353,0.0035%
2001,GBR,NER,ALL,9703428,0.000090%
2001,GBR,NGA,ALL,72148643,0.00067%
2001,GBR,RWA,ALL,1290088,0.000012%
2001,GBR,SDN,ALL,11962951,0.00011%
2001,GBR,SEN,ALL,11956328,0.00011%
2001,GBR,SHN,ALL,311109,0.0000029%
2001,GBR,SLE,ALL,2616317,0.000024%
2001,GBR,SOM,ALL,235742,0.0000022%
2001,GBR,STP,ALL,24636,2.3e-7%
2001,GBR,SWZ,ALL,44808402,0.00041%
2001,GBR,SYC,ALL,62036208,0.00057%
2001,GBR,TCD,ALL,50589,4.7e-7%
2001,GBR,TGO,ALL,1245655,0.000011%
2001,GBR,TUN,ALL,146459863,0.0014%
2001,GBR,TZA,ALL,42628431,0.00039%
2001,GBR,UGA,ALL,12244341,0.00011%
2001,GBR,ZAF,ALL,4880302322,0.045%
2001,GBR,ZMB,ALL,15176834,0.00014%
2001,GBR,ZWE,ALL,128557906,0.0012%
2001,GBR,ATA,ALL,1672,1.5e-8%
2001,GBR,BVT,ALL,3007032,0.000028%
2001,GBR,AFG,ALL,948288,0.0000088%
2001,GBR,ARE,ALL,686240987,0.0063%
2001,GBR,ARM,ALL,716934,0.0000066%
2001,GBR,AZE,ALL,1754869,0.000016%
2001,GBR,BGD,ALL,637852936,0.0059%
2001,GBR,BHR,ALL,115032498,0.0011%
2001,GBR,BRN,ALL,19844745,0.00018%
2001,GBR,BTN,ALL,90111,8.3e-7%
2001,GBR,CCK,ALL,4706,4.3e-8%
2001,GBR,CHN,ALL,12498698813,0.12%
2001,GBR,CXR,ALL,7874,7.3e-8%
2001,GBR,CYP,ALL,184568136,0.0017%
2001,GBR,GEO,ALL,6683752,0.000062%
2001,GBR,HKG,ALL,2637691418,0.024%
2001,GBR,IDN,ALL,1662041042,0.015%
2001,GBR,IND,ALL,2435089419,0.022%
2001,GBR,IOT,ALL,45825,4.2e-7%
2001,GBR,IRN,ALL,39563894,0.00037%
2001,GBR,IRQ,ALL,1383067,0.000013%
2001,GBR,ISR,ALL,1365846364,0.013%
2001,GBR,JOR,ALL,17521715,0.00016%
2001,GBR,JPN,ALL,12012456157,0.11%
2001,GBR,KAZ,ALL,121751659,0.0011%
2001,GBR,KGZ,ALL,48161,4.4e-7%
2001,GBR,KHM,ALL,141633143,0.0013%
2001,GBR,KOR,ALL,3617643180,0.033%
2001,GBR,KWT,ALL,373243104,0.0034%
2001,GBR,LAO,ALL,14384665,0.00013%
2001,GBR,LBN,ALL,18295425,0.00017%
2001,GBR,LKA,ALL,499459553,0.0046%
2001,GBR,MAC,ALL,158826894,0.0015%
2001,GBR,MDV,ALL,18238681,0.00017%
2001,GBR,MMR,ALL,104623066,0.00097%
2001,GBR,MNG,ALL,10804396,0.00010%
2001,GBR,MYS,ALL,2701206434,0.025%
2001,GBR,NPL,ALL,13956915,0.00013%
2001,GBR,OMN,ALL,57130516,0.00053%
2001,GBR,PAK,ALL,562941654,0.0052%
2001,GBR,PHL,ALL,1660502720,0.015%
2001,GBR,PRK,ALL,1814049,0.000017%
2001,GBR,PSE,ALL,154802,0.0000014%
2001,GBR,QAT,ALL,10150676,0.000094%
2001,GBR,SAU,ALL,1114647643,0.010%
2001,GBR,SGP,ALL,2045037303,0.019%
2001,GBR,SYR,ALL,110472226,0.0010%
2001,GBR,THA,ALL,2167123025,0.020%
2001,GBR,TJK,ALL,1977093,0.000018%
2001,GBR,TKM,ALL,2213314,0.000020%
2001,GBR,TLS,ALL,2112564,0.000019%
2001,GBR,TUR,ALL,2295806429,0.021%
2001,GBR,UZB,ALL,31227273,0.00029%
2001,GBR,VNM,ALL,644902762,0.0060%
2001,GBR,YEM,ALL,8541072,0.000079%
2001,GBR,ALB,ALL,1434852,0.000013%
2001,GBR,AND,ALL,134789,0.0000012%
2001,GBR,AUT,ALL,2713357350,0.025%
2001,GBR,BEL,ALL,14945650443,0.14%
2001,GBR,BGR,ALL,139609204,0.0013%
2001,GBR,BIH,ALL,2845889,0.000026%
2001,GBR,BLR,ALL,29319204,0.00027%
2001,GBR,CHE,ALL,4726048885,0.044%
2001,GBR,CZE,ALL,1436190082,0.013%
2001,GBR,DEU,ALL,39078209247,0.36%
2001,GBR,DNK,ALL,3553838685,0.033%
2001,GBR,ESP,ALL,9000091395,0.083%
2001,GBR,EST,ALL,197895104,0.0018%
2001,GBR,FIN,ALL,3785015615,0.035%
2001,GBR,FRA,ALL,26407975175,0.24%
2001,GBR,FRO,ALL,102143107,0.00094%
2001,GBR,GBR,ALL,4177119705,0.039%
2001,GBR,GIB,ALL,4886644,0.000045%
2001,GBR,GRC,ALL,650060007,0.0060%
2001,GBR,HRV,ALL,75182209,0.00069%
2001,GBR,HUN,ALL,913057328,0.0084%
2001,GBR,IRL,ALL,12804697643,0.12%
2001,GBR,ISL,ALL,363257268,0.0034%
2001,GBR,ITA,ALL,13579201900,0.13%
2001,GBR,LTU,ALL,307665234,0.0028%
2001,GBR,LUX,ALL,444619871,0.0041%
2001,GBR,LVA,ALL,362011509,0.0033%
2001,GBR,MDA,ALL,5449088,0.000050%
2001,GBR,MKD,ALL,23132062,0.00021%
2001,GBR,MLT,ALL,156474143,0.0014%
2001,GBR,NLD,ALL,19732943060,0.18%
2001,GBR,NOR,ALL,7221134532,0.067%
2001,GBR,POL,ALL,1498976198,0.014%
2001,GBR,PRT,ALL,2089325640,0.019%
2001,GBR,ROU,ALL,594747021,0.0055%
2001,GBR,RUS,ALL,4128868385,0.038%
2001,GBR,SCG,ALL,29703364,0.00027%
2001,GBR,SVK,ALL,270219610,0.0025%
2001,GBR,SVN,ALL,247246438,0.0023%
2001,GBR,SWE,ALL,6163108933,0.057%
2001,GBR,UKR,ALL,88852533,0.00082%
2001,GBR,ABW,ALL,16748234,0.00015%
2001,GBR,AIA,ALL,218718,0.0000020%
2001,GBR,ANT,ALL,8644699,0.000080%
2001,GBR,ATG,ALL,1956039,0.000018%
2001,GBR,BHS,ALL,121821601,0.0011%
2001,GBR,BLZ,ALL,45167643,0.00042%
2001,GBR,BMU,ALL,2650435,0.000024%
2001,GBR,BRB,ALL,47059765,0.00043%
2001,GBR,CAN,ALL,5510128545,0.051%
2001,GBR,CRI,ALL,191935124,0.0018%
2001,GBR,CUB,ALL,14785475,0.00014%
2001,GBR,CYM,ALL,809834,0.0000075%
2001,GBR,DMA,ALL,18228696,0.00017%
2001,GBR,DOM,ALL,37693325,0.00035%
2001,GBR,GRD,ALL,833084,0.0000077%
2001,GBR,GRL,ALL,5415180,0.000050%
2001,GBR,GTM,ALL,20005882,0.00018%
2001,GBR,HND,ALL,38827234,0.00036%
2001,GBR,HTI,ALL,1233456,0.000011%
2001,GBR,JAM,ALL,148568437,0.0014%
2001,GBR,KNA,ALL,9149494,0.000084%
2001,GBR,LCA,ALL,21199497,0.00020%
2001,GBR,MEX,ALL,1085441425,0.010%
2001,GBR,MSR,ALL,37414,3.5e-7%
2001,GBR,NIC,ALL,12111222,0.00011%
2001,GBR,PAN,ALL,9616208,0.000089%
2001,GBR,SLV,ALL,12822521,0.00012%
2001,GBR,TCA,ALL,66035,6.1e-7%
2001,GBR,TTO,ALL,61649002,0.00057%
2001,GBR,USA,ALL,45825071563,0.42%
2001,GBR,VCT,ALL,17511562,0.00016%
2001,GBR,VGB,ALL,9624529,0.000089%
2001,GBR,AUS,ALL,2681909932,0.025%
2001,GBR,COK,ALL,7556,7.0e-8%
2001,GBR,FJI,ALL,65279091,0.00060%
2001,GBR,FSM,ALL,5005,4.6e-8%
2001,GBR,GUM,ALL,369179,0.0000034%
2001,GBR,KIR,ALL,161390,0.0000015%
2001,GBR,MHL,ALL,400795,0.0000037%
2001,GBR,MNP,ALL,1586051,0.000015%
2001,GBR,NCL,ALL,268174,0.0000025%
2001,GBR,NIU,ALL,1292,1.2e-8%
2001,GBR,NZL,ALL,682939514,0.0063%
2001,GBR,PCN,ALL,1969,1.8e-8%
2001,GBR,PNG,ALL,53661004,0.00050%
2001,GBR,PYF,ALL,686649,0.0000063%
2001,GBR,SLB,ALL,572212,0.0000053%
2001,GBR,TKL,ALL,430570,0.0000040%
2001,GBR,TON,ALL,338090,0.0000031%
2001,GBR,TUV,ALL,211158,0.0000019%
2001,GBR,VUT,ALL,78973,7.3e-7%
2001,GBR,WLF,ALL,1364,1.3e-8%
2001,GBR,WSM,ALL,15339,1.4e-7%
2001,GBR,ARG,ALL,326391364,0.0030%
2001,GBR,BOL,ALL,16220337,0.00015%
2001,GBR,BRA,ALL,1950757290,0.018%
2001,GBR,CHL,ALL,800571503,0.0074%
2001,GBR,COL,ALL,421148877,0.0039%
2001,GBR,ECU,ALL,50302172,0.00046%
2001,GBR,FLK,ALL,3408832,0.000031%
2001,GBR,GUY,ALL,77447564,0.00071%
2001,GBR,PER,ALL,216586204,0.0020%
2001,GBR,PRY,ALL,3402709,0.000031%
2001,GBR,SUR,ALL,21526770,0.00020%
2001,GBR,URY,ALL,42441268,0.00039%
2001,GBR,VEN,ALL,206549609,0.0019%
2002,GBR,AGO,ALL,24766334,0.00023%
2002,GBR,BDI,ALL,807430,0.0000075%
2002,GBR,BEN,ALL,5935527,0.000055%
2002,GBR,BFA,ALL,458693,0.0000042%
2002,GBR,BWA,ALL,1290775189,0.012%
2002,GBR,CAF,ALL,261888,0.0000024%
2002,GBR,CIV,ALL,121885378,0.0011%
2002,GBR,CMR,ALL,92829095,0.00086%
2002,GBR,COD,ALL,973675,0.0000090%
2002,GBR,COG,ALL,5300968,0.000049%
2002,GBR,COM,ALL,379981,0.0000035%
2002,GBR,CPV,ALL,7194623,0.000066%
2002,GBR,DJI,ALL,110424,0.0000010%
2002,GBR,DZA,ALL,453493564,0.0042%
2002,GBR,EGY,ALL,558532218,0.0052%
2002,GBR,ERI,ALL,135391,0.0000012%
2002,GBR,ETH,ALL,20860599,0.00019%
2002,GBR,GAB,ALL,3033246,0.000028%
2002,GBR,GHA,ALL,159388959,0.0015%
2002,GBR,GIN,ALL,3679622,0.000034%
2002,GBR,GMB,ALL,5212113,0.000048%
2002,GBR,GNQ,ALL,3908822,0.000036%
2002,GBR,KEN,ALL,287321383,0.0027%
2002,GBR,LBR,ALL,3430157,0.000032%
2002,GBR,LBY,ALL,221589438,0.0020%
2002,GBR,LSO,ALL,1651796,0.000015%
2002,GBR,MAR,ALL,607428944,0.0056%
2002,GBR,MDG,ALL,25767349,0.00024%
2002,GBR,MLI,ALL,2241289,0.000021%
2002,GBR,MOZ,ALL,20589452,0.00019%
2002,GBR,MRT,ALL,2034766,0.000019%
2002,GBR,MUS,ALL,451479518,0.0042%
2002,GBR,MWI,ALL,28672061,0.00026%
2002,GBR,NAM,ALL,284595115,0.0026%
2002,GBR,NER,ALL,3821356,0.000035%
2002,GBR,NGA,ALL,103162769,0.00095%
2002,GBR,RWA,ALL,2665269,0.000025%
2002,GBR,SDN,ALL,9528553,0.000088%
2002,GBR,SEN,ALL,9588602,0.000089%
2002,GBR,SHN,ALL,334871,0.0000031%
2002,GBR,SLE,ALL,3264771,0.000030%
2002,GBR,SOM,ALL,44093,4.1e-7%
2002,GBR,STP,ALL,14664,1.4e-7%
2002,GBR,SWZ,ALL,48673551,0.00045%
2002,GBR,SYC,ALL,87199910,0.00080%
2002,GBR,TCD,ALL,139289,0.0000013%
2002,GBR,TGO,ALL,1817184,0.000017%
2002,GBR,TUN,ALL,142523559,0.0013%
2002,GBR,TZA,ALL,55661274,0.00051%
2002,GBR,UGA,ALL,14388698,0.00013%
2002,GBR,ZAF,ALL,3730374170,0.034%
2002,GBR,ZMB,ALL,14678578,0.00014%
2002,GBR,ZWE,ALL,132138216,0.0012%
2002,GBR,BVT,ALL,86399,8.0e-7%
2002,GBR,AFG,ALL,910149,0.0000084%
2002,GBR,ARE,ALL,755568392,0.0070%
2002,GBR,ARM,ALL,484978,0.0000045%
2002,GBR,AZE,ALL,4516399,0.000042%
2002,GBR,BGD,ALL,684179011,0.0063%
2002,GBR,BHR,ALL,91868705,0.00085%
2002,GBR,BRN,ALL,25449410,0.00023%
2002,GBR,BTN,ALL,188210,0.0000017%
2002,GBR,CCK,ALL,1720,1.6e-8%
2002,GBR,CHN,ALL,14523716310,0.13%
2002,GBR,CXR,ALL,42643,3.9e-7%
2002,GBR,CYP,ALL,201329504,0.0019%
2002,GBR,GEO,ALL,2868569,0.000026%
2002,GBR,HKG,ALL,2738584320,0.025%
2002,GBR,IDN,ALL,1569842515,0.014%
2002,GBR,IND,ALL,2526458564,0.023%
2002,GBR,IOT,ALL,62666,5.8e-7%
2002,GBR,IRN,ALL,65556037,0.00061%
2002,GBR,IRQ,ALL,128318,0.0000012%
2002,GBR,ISR,ALL,1110793828,0.010%
2002,GBR,JOR,ALL,17034663,0.00016%
2002,GBR,JPN,ALL,11413618509,0.11%
2002,GBR,KAZ,ALL,68554996,0.00063%
2002,GBR,KGZ,ALL,382217,0.0000035%
2002,GBR,KHM,ALL,145368729,0.0013%
2002,GBR,KOR,ALL,3770405653,0.035%
2002,GBR,KWT,ALL,335280058,0.0031%
2002,GBR,LAO,ALL,20577090,0.00019%
2002,GBR,LBN,ALL,17503927,0.00016%
2002,GBR,LKA,ALL,550553205,0.0051%
2002,GBR,MAC,ALL,135814260,0.0013%
2002,GBR,MDV,ALL,21539455,0.00020%
2002,GBR,MMR,ALL,106215719,0.00098%
2002,GBR,MNG,ALL,6929450,0.000064%
2002,GBR,MYS,ALL,2469175860,0.023%
2002,GBR,NPL,ALL,13662164,0.00013%
2002,GBR,OMN,ALL,63300894,0.00058%
2002,GBR,PAK,ALL,653231479,0.0060%
2002,GBR,PHL,ALL,1486648692,0.014%
2002,GBR,PRK,ALL,1589916,0.000015%
2002,GBR,PSE,ALL,402675,0.0000037%
2002,GBR,QAT,ALL,14587500,0.00013%
2002,GBR,SAU,ALL,607083419,0.0056%
2002,GBR,SGP,ALL,2202408281,0.020%
2002,GBR,SYR,ALL,177307494,0.0016%
2002,GBR,THA,ALL,2176010818,0.020%
2002,GBR,TJK,ALL,3008935,0.000028%
2002,GBR,TKM,ALL,5596601,0.000052%
2002,GBR,TLS,ALL,323038,0.0000030%
2002,GBR,TUR,ALL,3136985069,0.029%
2002,GBR,UZB,ALL,31550578,0.00029%
2002,GBR,VNM,ALL,724223675,0.0067%
2002,GBR,YEM,ALL,3611221,0.000033%
2002,GBR,ALB,ALL,2451479,0.000023%
2002,GBR,AND,ALL,227036,0.0000021%
2002,GBR,AUT,ALL,3297555708,0.030%
2002,GBR,BEL,ALL,16213714995,0.15%
2002,GBR,BGR,ALL,176631622,0.0016%
2002,GBR,BIH,ALL,3806969,0.000035%
2002,GBR,BLR,ALL,60629347,0.00056%
2002,GBR,CHE,ALL,4360196829,0.040%
2002,GBR,CZE,ALL,1670729323,0.015%
2002,GBR,DEU,ALL,42518039865,0.39%
2002,GBR,DNK,ALL,3987107690,0.037%
2002,GBR,ESP,ALL,11425437032,0.11%
2002,GBR,EST,ALL,303897953,0.0028%
2002,GBR,FIN,ALL,3418292317,0.032%
2002,GBR,FRA,ALL,29229764479,0.27%
2002,GBR,FRO,ALL,133059062,0.0012%
2002,GBR,GBR,ALL,4511844527,0.042%
2002,GBR,GIB,ALL,4825239,0.000045%
2002,GBR,GRC,ALL,849289268,0.0078%
2002,GBR,HRV,ALL,60262065,0.00056%
2002,GBR,HUN,ALL,1128815700,0.010%
2002,GBR,IRL,ALL,13413830443,0.12%
2002,GBR,ISL,ALL,389312657,0.0036%
2002,GBR,ITA,ALL,15022269363,0.14%
2002,GBR,LTU,ALL,356371435,0.0033%
2002,GBR,LUX,ALL,702318564,0.0065%
2002,GBR,LVA,ALL,496161184,0.0046%
2002,GBR,MDA,ALL,5109376,0.000047%
2002,GBR,MKD,ALL,22989855,0.00021%
2002,GBR,MLT,ALL,210264782,0.0019%
2002,GBR,NLD,ALL,20889652379,0.19%
2002,GBR,NOR,ALL,7149177800,0.066%
2002,GBR,POL,ALL,1685970633,0.016%
2002,GBR,PRT,ALL,2305423356,0.021%
2002,GBR,ROU,ALL,730447018,0.0067%
2002,GBR,RUS,ALL,3090630383,0.029%
2002,GBR,SCG,ALL,50696594,0.00047%
2002,GBR,SVK,ALL,318377362,0.0029%
2002,GBR,SVN,ALL,231842978,0.0021%
2002,GBR,SWE,ALL,5828119458,0.054%
2002,GBR,UKR,ALL,171053208,0.0016%
2002,GBR,ABW,ALL,5044119,0.000047%
2002,GBR,AIA,ALL,148827,0.0000014%
2002,GBR,ANT,ALL,18821173,0.00017%
2002,GBR,ATG,ALL,1041248,0.0000096%
2002,GBR,BHS,ALL,142074319,0.0013%
2002,GBR,BLZ,ALL,41852961,0.00039%
2002,GBR,BMU,ALL,1893575,0.000017%
2002,GBR,BRB,ALL,31275698,0.00029%
2002,GBR,CAN,ALL,4926167399,0.045%
2002,GBR,CRI,ALL,441349719,0.0041%
2002,GBR,CUB,ALL,10412756,0.000096%
2002,GBR,CYM,ALL,1499082,0.000014%
2002,GBR,DMA,ALL,22093357,0.00020%
2002,GBR,DOM,ALL,57320694,0.00053%
2002,GBR,GRD,ALL,878601,0.0000081%
2002,GBR,GRL,ALL,7913957,0.000073%
2002,GBR,GTM,ALL,21582261,0.00020%
2002,GBR,HND,ALL,25824968,0.00024%
2002,GBR,HTI,ALL,1419554,0.000013%
2002,GBR,JAM,ALL,140819128,0.0013%
2002,GBR,KNA,ALL,5317962,0.000049%
2002,GBR,LCA,ALL,31364324,0.00029%
2002,GBR,MEX,ALL,830076969,0.0077%
2002,GBR,MSR,ALL,19561,1.8e-7%
2002,GBR,NIC,ALL,8691328,0.000080%
2002,GBR,PAN,ALL,8665378,0.000080%
2002,GBR,SLV,ALL,15516217,0.00014%
2002,GBR,TCA,ALL,640096,0.0000059%
2002,GBR,TTO,ALL,70680372,0.00065%
2002,GBR,USA,ALL,39589142598,0.37%
2002,GBR,VCT,ALL,19809964,0.00018%
2002,GBR,VGB,ALL,13547794,0.00013%
2002,GBR,ASM,ALL,1475,1.4e-8%
2002,GBR,AUS,ALL,3007929935,0.028%
2002,GBR,COK,ALL,20373,1.9e-7%
2002,GBR,FJI,ALL,64313357,0.00059%
2002,GBR,FSM,ALL,42544,3.9e-7%
2002,GBR,GUM,ALL,585402,0.0000054%
2002,GBR,KIR,ALL,3956,3.7e-8%
2002,GBR,MHL,ALL,856568,0.0000079%
2002,GBR,MNP,ALL,1263198,0.000012%
2002,GBR,NCL,ALL,46918,4.3e-7%
2002,GBR,NFK,ALL,2052,1.9e-8%
2002,GBR,NRU,ALL,52723,4.9e-7%
2002,GBR,NZL,ALL,698693306,0.0064%
2002,GBR,PCN,ALL,2914,2.7e-8%
2002,GBR,PNG,ALL,65539169,0.00060%
2002,GBR,PYF,ALL,1046254,0.0000097%
2002,GBR,SLB,ALL,29038,2.7e-7%
2002,GBR,TKL,ALL,78463,7.2e-7%
2002,GBR,TON,ALL,39730,3.7e-7%
2002,GBR,TUV,ALL,549421,0.0000051%
2002,GBR,VUT,ALL,628269,0.0000058%
2002,GBR,WSM,ALL,71471,6.6e-7%
2002,GBR,ARG,ALL,414375979,0.0038%
2002,GBR,BOL,ALL,15585002,0.00014%
2002,GBR,BRA,ALL,2041106228,0.019%
2002,GBR,CHL,ALL,841017820,0.0078%
2002,GBR,COL,ALL,292283089,0.0027%
2002,GBR,ECU,ALL,49888847,0.00046%
2002,GBR,FLK,ALL,2755707,0.000025%
2002,GBR,GUY,ALL,63962745,0.00059%
2002,GBR,PER,ALL,218177781,0.0020%
2002,GBR,PRY,ALL,3243512,0.000030%
2002,GBR,SUR,ALL,4485720,0.000041%
2002,GBR,URY,ALL,59276840,0.00055%
2002,GBR,VEN,ALL,266477558,0.0025%
2003,GBR,AGO,ALL,3422328,0.000032%
2003,GBR,BDI,ALL,833709,0.0000077%
2003,GBR,BEN,ALL,1438043,0.000013%
2003,GBR,BFA,ALL,997556,0.0000092%
2003,GBR,BWA,ALL,1520280377,0.014%
2003,GBR,CAF,ALL,465781,0.0000043%
2003,GBR,CIV,ALL,147269521,0.0014%
2003,GBR,CMR,ALL,152550328,0.0014%
2003,GBR,COD,ALL,15077822,0.00014%
2003,GBR,COG,ALL,7904564,0.000073%
2003,GBR,COM,ALL,59601,5.5e-7%
2003,GBR,CPV,ALL,1531590,0.000014%
2003,GBR,DJI,ALL,103228,9.5e-7%
2003,GBR,DZA,ALL,366824085,0.0034%
2003,GBR,EGY,ALL,674931615,0.0062%
2003,GBR,ERI,ALL,221008,0.0000020%
2003,GBR,ETH,ALL,21341586,0.00020%
2003,GBR,GAB,ALL,30319307,0.00028%
2003,GBR,GHA,ALL,204983950,0.0019%
2003,GBR,GIN,ALL,1537998,0.000014%
2003,GBR,GMB,ALL,4236442,0.000039%
2003,GBR,GNB,ALL,316659,0.0000029%
2003,GBR,GNQ,ALL,4585575,0.000042%
2003,GBR,KEN,ALL,309743036,0.0029%
2003,GBR,LBR,ALL,10462598,0.000097%
2003,GBR,LBY,ALL,290855120,0.0027%
2003,GBR,LSO,ALL,1179103,0.000011%
2003,GBR,MAR,ALL,654898426,0.0060%
2003,GBR,MDG,ALL,24889549,0.00023%
2003,GBR,MLI,ALL,1945267,0.000018%
2003,GBR,MOZ,ALL,42064563,0.00039%
2003,GBR,MRT,ALL,1478117,0.000014%
2003,GBR,MUS,ALL,466341357,0.0043%
2003,GBR,MWI,ALL,33026354,0.00030%
2003,GBR,NAM,ALL,156643454,0.0014%
2003,GBR,NER,ALL,7327396,0.000068%
2003,GBR,NGA,ALL,108581659,0.0010%
2003,GBR,RWA,ALL,1604094,0.000015%
2003,GBR,SDN,ALL,9356031,0.000086%
2003,GBR,SEN,ALL,6194785,0.000057%
2003,GBR,SHN,ALL,509291,0.0000047%
2003,GBR,SLE,ALL,9141478,0.000084%
2003,GBR,SOM,ALL,122387,0.0000011%
2003,GBR,STP,ALL,154052,0.0000014%
2003,GBR,SWZ,ALL,51693451,0.00048%
2003,GBR,SYC,ALL,79343567,0.00073%
2003,GBR,TCD,ALL,60305,5.6e-7%
2003,GBR,TGO,ALL,827972,0.0000076%
2003,GBR,TUN,ALL,227757487,0.0021%
2003,GBR,TZA,ALL,53961040,0.00050%
2003,GBR,UGA,ALL,15776962,0.00015%
2003,GBR,ZAF,ALL,4472500591,0.041%
2003,GBR,ZMB,ALL,24093640,0.00022%
2003,GBR,ZWE,ALL,97862431,0.00090%
2003,GBR,AFG,ALL,1019573,0.0000094%
2003,GBR,ARE,ALL,1242091428,0.011%
2003,GBR,ARM,ALL,95177208,0.00088%
2003,GBR,AZE,ALL,9480937,0.000088%
2003,GBR,BGD,ALL,902807424,0.0083%
2003,GBR,BHR,ALL,85177941,0.00079%
2003,GBR,BRN,ALL,30256307,0.00028%
2003,GBR,BTN,ALL,56975,5.3e-7%
2003,GBR,CCK,ALL,9081,8.4e-8%
2003,GBR,CHN,ALL,18086841537,0.17%
2003,GBR,CXR,ALL,54706,5.0e-7%
2003,GBR,CYP,ALL,209203148,0.0019%
2003,GBR,GEO,ALL,7474605,0.000069%
2003,GBR,HKG,ALL,4201615189,0.039%
2003,GBR,IDN,ALL,1506150054,0.014%
2003,GBR,IND,ALL,3053494556,0.028%
2003,GBR,IRN,ALL,43806681,0.00040%
2003,GBR,IRQ,ALL,124393,0.0000011%
2003,GBR,ISR,ALL,1176717691,0.011%
2003,GBR,JOR,ALL,20978134,0.00019%
2003,GBR,JPN,ALL,12191246944,0.11%
2003,GBR,KAZ,ALL,75312089,0.00070%
2003,GBR,KGZ,ALL,227651,0.0000021%
2003,GBR,KHM,ALL,164245825,0.0015%
2003,GBR,KOR,ALL,3790105504,0.035%
2003,GBR,KWT,ALL,503827693,0.0047%
2003,GBR,LAO,ALL,19066791,0.00018%
2003,GBR,LBN,ALL,19674529,0.00018%
2003,GBR,LKA,ALL,602958440,0.0056%
2003,GBR,MAC,ALL,144780453,0.0013%
2003,GBR,MDV,ALL,13833683,0.00013%
2003,GBR,MMR,ALL,108556532,0.0010%
2003,GBR,MNG,ALL,3122168,0.000029%
2003,GBR,MYS,ALL,2893187480,0.027%
2003,GBR,NPL,ALL,14167991,0.00013%
2003,GBR,OMN,ALL,63646457,0.00059%
2003,GBR,PAK,ALL,760230744,0.0070%
